duration,pdays,previous,emp.var.rate,euribor3m,nr.employed,contact_telephone,month_mar,poutcome_nonexistent,poutcome_success
1.8384841846555553,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.715731111656407,0.8365350928366287,0.0,0.0,1.0,0.0
-0.2975898901038385,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,0.3328624952903114,1.0,0.0,1.0,0.0
-0.5371129021632558,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,-1.1424705311320946,-0.9147793298985275,0.0,1.0,1.0,0.0
-0.05021366453427637,0.20103133533451345,-0.3513559841342726,2.554611577995655,0.6532408279839511,0.3980276831130174,0.0,0.0,1.0,0.0
-0.6392046777951386,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7180892355685748,0.8365350928366287,1.0,0.0,1.0,0.0
-0.5057000481226765,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.714552049700323,0.8365350928366287,1.0,0.0,1.0,0.0
-0.003094383473407392,0.20103133533451345,-0.3513559841342726,0.9697866529615257,-1.6925029336453152,-2.7543382778102616,0.0,0.0,1.0,0.0
-0.4075348792458661,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.715731111656407,0.8365350928366287,0.0,0.0,1.0,0.0
0.5348507419715135,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,-1.3818201082171617,-0.9147793298985275,0.0,0.0,1.0,0.0
-0.8355350155487594,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7151415806783648,0.8365350928366287,0.0,0.0,1.0,0.0
-0.7138102061415145,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6544198899400351,0.3328624952903114,1.0,0.0,1.0,0.0
0.5623369892570204,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6520617660278671,0.3328624952903114,1.0,0.0,1.0,0.0
-0.17979168745166607,-4.9891857667906345,7.032497580401793,-0.13959079456236456,-1.8109986602317647,-2.142057033892784,0.0,0.0,0.0,1.0
-0.5920853967342696,0.20103133533451345,1.4946074069997437,-0.13959079456236456,-1.4443103918896176,-0.9147793298985275,0.0,0.0,0.0,0.0
2.1172732642656964,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7151415806783648,0.8365350928366287,0.0,0.0,1.0,0.0
-0.042360451024131544,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6585466067863291,0.8365350928366287,1.0,0.0,1.0,0.0
-0.2975898901038385,-4.973552582748089,1.4946074069997437,-0.13959079456236456,-1.79802897871484,-2.142057033892784,0.0,0.0,0.0,1.0
1.3555115537816482,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7127834567661968,0.8365350928366287,0.0,0.0,1.0,0.0
-0.7766359142226731,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.715731111656407,0.8365350928366287,0.0,0.0,1.0,0.0
0.369933258258472,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,-1.4443103918896176,-0.9147793298985275,0.0,0.0,1.0,0.0
-0.7059569926313697,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7151415806783648,0.8365350928366287,0.0,0.0,1.0,0.0
0.6762085851541204,0.20103133533451345,5.186534189267776,-0.13959079456236456,-1.8003871026270082,-2.142057033892784,0.0,0.0,0.0,0.0
0.15396988672948922,0.20103133533451345,-0.3513559841342726,2.554611577995655,0.16039293034080776,0.3980276831130174,0.0,0.0,1.0,0.0
-0.6549111048154282,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7151415806783648,0.8365350928366287,0.0,0.0,1.0,0.0
-0.5999386102444144,0.20103133533451345,1.4946074069997437,-0.13959079456236456,-1.436056958197029,-0.9147793298985275,0.0,0.0,0.0,0.0
-0.5803055764690523,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6573675448302452,0.3328624952903114,1.0,0.0,1.0,0.0
-0.6823973521009352,0.20103133533451345,-0.3513559841342726,-2.0413807046033194,-1.7939022618685456,-1.9411310381061124,0.0,0.0,1.0,0.0
-0.321149530634273,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,-1.4637649141650049,-0.9147793298985275,0.0,0.0,1.0,0.0
-0.529259688653111,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.714552049700323,0.8365350928366287,0.0,0.0,1.0,0.0
-0.8826542966096284,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,-1.4767345956819296,-0.9147793298985275,0.0,0.0,1.0,0.0
0.5819700230323824,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,0.3328624952903114,1.0,0.0,1.0,0.0
2.2704109277135207,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7121939257881547,0.8365350928366287,0.0,0.0,1.0,0.0
-0.49784683461253165,0.20103133533451345,-0.3513559841342726,-1.8828982120999063,-1.466123038077173,-1.2256715801360163,0.0,0.0,1.0,0.0
-0.018800810493697053,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7163206426344492,0.8365350928366287,0.0,0.0,1.0,0.0
-0.9337001844255698,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6585466067863291,0.8365350928366287,1.0,0.0,1.0,0.0
-0.41146148600093857,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.714552049700323,0.8365350928366287,1.0,0.0,1.0,0.0
-0.38790184547050405,0.20103133533451345,1.4946074069997437,-0.13959079456236456,-1.436056958197029,-0.9147793298985275,0.0,0.0,0.0,0.0
-0.054140271289348785,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,-1.4054013473388434,-0.9147793298985275,0.0,0.0,1.0,0.0
-0.21120454149224538,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7151415806783648,0.8365350928366287,1.0,0.0,1.0,0.0
-0.1680118671864488,0.20103133533451345,-0.3513559841342726,2.554611577995655,0.19281713413311966,0.3980276831130174,0.0,0.0,1.0,0.0
0.09507078540340298,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7151415806783648,0.8365350928366287,0.0,0.0,1.0,0.0
-0.4546541603067351,0.20103133533451345,1.4946074069997437,2.554611577995655,0.23821101944235648,0.3980276831130174,0.0,0.0,0.0,0.0
-0.33685595765456267,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7151415806783648,0.8365350928366287,0.0,0.0,1.0,0.0
0.5073644946860065,0.20103133533451345,-0.3513559841342726,2.554611577995655,0.26061319660795407,0.3980276831130174,0.0,0.0,1.0,0.0
0.24428184209615475,0.20103133533451345,-0.3513559841342726,2.554611577995655,0.6532408279839511,0.3980276831130174,1.0,0.0,1.0,0.0
0.5701902027671651,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,-1.4278035245044405,-0.9147793298985275,0.0,0.0,1.0,0.0
-0.6352780710400662,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6579570758082874,0.8365350928366287,1.0,0.0,1.0,0.0
0.8411260688671618,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7180892355685748,0.8365350928366287,1.0,0.0,1.0,0.0
-0.8159019817733973,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7151415806783648,0.8365350928366287,0.0,0.0,1.0,0.0
0.18930934752514095,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,-1.4443103918896176,-0.9147793298985275,0.0,0.0,1.0,0.0
-0.3447091711647075,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.714552049700323,0.8365350928366287,1.0,0.0,1.0,0.0
-0.6666909250806455,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7169101736124909,0.8365350928366287,0.0,0.0,1.0,0.0
0.08721757189325816,0.20103133533451345,1.4946074069997437,-0.13959079456236456,-1.4637649141650049,-0.9147793298985275,0.0,0.0,0.0,0.0
0.8450526756222343,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,-1.4443103918896176,-0.9147793298985275,0.0,0.0,1.0,0.0
-0.10125955235021776,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7151415806783648,0.8365350928366287,0.0,0.0,1.0,0.0
-0.16408526043137642,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.715731111656407,0.8365350928366287,1.0,0.0,1.0,0.0
-0.018800810493697053,0.20103133533451345,-0.3513559841342726,-1.8828982120999063,-1.7095993320085345,-1.2256715801360163,0.0,0.0,1.0,0.0
-0.5449661156734007,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6520617660278671,0.3328624952903114,1.0,0.0,1.0,0.0
-0.12481919288065225,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7121939257881547,0.8365350928366287,0.0,0.0,1.0,0.0
0.22464880832079268,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,-1.4443103918896176,-0.9147793298985275,0.0,0.0,1.0,0.0
-0.2858100698386213,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6573675448302452,0.8365350928366287,1.0,0.0,1.0,0.0
-0.6823973521009352,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6538303589619928,0.3328624952903114,1.0,0.0,1.0,0.0
1.8424107914106276,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6544198899400351,0.3328624952903114,1.0,0.0,1.0,0.0
-0.6588377115705006,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.714552049700323,0.8365350928366287,1.0,0.0,1.0,0.0
-0.21120454149224538,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6520617660278671,0.3328624952903114,1.0,0.0,1.0,0.0
0.24820844885122717,0.20103133533451345,3.3405707981337596,-2.675310674616971,-1.7885964830661674,-2.022587522884492,0.0,0.0,0.0,0.0
2.992906570646845,-4.99439682813815,1.4946074069997437,-1.8828982120999063,-1.6889657477770632,-1.2256715801360163,0.0,0.0,0.0,1.0
-0.7373698466719489,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6579570758082874,0.8365350928366287,1.0,0.0,1.0,0.0
1.3083922727207793,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.715731111656407,0.8365350928366287,0.0,0.0,1.0,0.0
-0.8119753750183248,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7174997045905331,0.8365350928366287,0.0,0.0,1.0,0.0
0.004758830036737438,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.715731111656407,0.8365350928366287,0.0,0.0,1.0,0.0
1.1002821147019413,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7151415806783648,0.8365350928366287,0.0,0.0,1.0,0.0
-0.0855531253299281,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.715731111656407,0.8365350928366287,0.0,0.0,1.0,0.0
-0.6588377115705006,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.715731111656407,0.8365350928366287,0.0,0.0,1.0,0.0
-0.6549111048154282,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7180892355685748,0.8365350928366287,0.0,0.0,1.0,0.0
-0.6588377115705006,0.20103133533451345,1.4946074069997437,-0.13959079456236456,-1.3818201082171617,-0.9147793298985275,0.0,0.0,0.0,0.0
-0.8551680493241215,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.714552049700323,0.8365350928366287,0.0,0.0,1.0,0.0
-0.20727793473717296,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7174997045905331,0.8365350928366287,0.0,0.0,1.0,0.0
-0.20335132798210057,0.20103133533451345,1.4946074069997437,-2.0413807046033194,-1.7939022618685456,-1.9411310381061124,0.0,0.0,0.0,0.0
-0.8669478695893387,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,-1.3818201082171617,-0.9147793298985275,0.0,0.0,1.0,0.0
-0.7491496669371662,0.20103133533451345,1.4946074069997437,-0.13959079456236456,-1.4443103918896176,-0.9147793298985275,0.0,0.0,0.0,0.0
-0.3918284522255765,0.20103133533451345,-0.3513559841342726,0.9697866529615257,-1.6919134026672733,-2.7543382778102616,1.0,0.0,1.0,0.0
-0.1915715077168833,0.20103133533451345,1.4946074069997437,-0.13959079456236456,-1.4443103918896176,-0.9147793298985275,0.0,0.0,0.0,0.0
-0.6195716440197765,0.20103133533451345,3.3405707981337596,-2.675310674616971,-1.7573513412299393,-2.022587522884492,0.0,0.0,0.0,0.0
0.5152177081961514,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7151415806783648,0.8365350928366287,0.0,0.0,1.0,0.0
-0.6627643183255731,0.20103133533451345,-0.3513559841342726,-2.675310674616971,-1.7738582086151167,-2.022587522884492,1.0,0.0,1.0,0.0
-0.5606725426936903,0.20103133533451345,-0.3513559841342726,2.554611577995655,0.19281713413311966,0.3980276831130174,0.0,0.0,1.0,0.0
-0.5331862954081834,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,-1.4637649141650049,-0.9147793298985275,0.0,0.0,1.0,0.0
0.18538274077006853,0.20103133533451345,1.4946074069997437,-0.13959079456236456,-1.4278035245044405,-0.9147793298985275,0.0,0.0,0.0,0.0
-0.6941771723661524,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,0.8365350928366287,0.0,0.0,1.0,0.0
-0.7138102061415145,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7151415806783648,0.8365350928366287,0.0,0.0,1.0,0.0
0.2835479096468789,0.20103133533451345,-0.3513559841342726,2.554611577995655,0.19281713413311966,0.3980276831130174,0.0,0.0,1.0,0.0
-0.5214064751429661,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,0.3328624952903114,1.0,0.0,1.0,0.0
-0.7766359142226731,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,0.3328624952903114,1.0,0.0,1.0,0.0
-0.3015164968589109,0.20103133533451345,-0.3513559841342726,2.554611577995655,0.16039293034080776,0.3980276831130174,0.0,0.0,1.0,0.0
-0.6823973521009352,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6526512970059088,0.3328624952903114,1.0,0.0,1.0,0.0
-0.38397523871543165,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6573675448302452,0.8365350928366287,1.0,0.0,1.0,0.0
-0.69025056561108,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6573675448302452,0.3328624952903114,1.0,0.0,1.0,0.0
-0.4428743400415179,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,-0.9147793298985275,0.0,0.0,1.0,0.0
-0.27795685632847644,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,-0.9147793298985275,0.0,1.0,1.0,0.0
-0.38397523871543165,0.20103133533451345,1.4946074069997437,-0.13959079456236456,-1.4443103918896176,-0.9147793298985275,1.0,0.0,0.0,0.0
-0.6274248575299214,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,-1.4236768076581463,-0.9147793298985275,0.0,0.0,1.0,0.0
-0.32507613738934543,-4.9891857667906345,1.4946074069997437,-1.8828982120999063,-1.4637649141650049,-1.2256715801360163,0.0,0.0,0.0,1.0
-0.41146148600093857,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,0.3328624952903114,1.0,0.0,1.0,0.0
2.9025946152801794,0.20103133533451345,-0.3513559841342726,2.554611577995655,0.16039293034080776,0.3980276831130174,0.0,0.0,1.0,0.0
2.1918787926120724,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,-1.4054013473388434,-0.9147793298985275,0.0,0.0,1.0,0.0
-0.1915715077168833,0.20103133533451345,-0.3513559841342726,0.01889169794104849,-1.7838802352418313,-2.3742080155111576,1.0,0.0,1.0,0.0
0.16967631374977887,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,-0.9147793298985275,0.0,0.0,1.0,0.0
1.0806490809265792,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,-0.9147793298985275,0.0,0.0,1.0,0.0
-0.8865809033647007,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,0.3328624952903114,1.0,0.0,1.0,0.0
-0.7334432399168765,0.20103133533451345,1.4946074069997437,-1.8828982120999063,-1.4637649141650049,-1.2256715801360163,0.0,0.0,0.0,0.0
1.3005390592106343,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.715731111656407,0.8365350928366287,1.0,0.0,1.0,0.0
0.04009829083238917,0.20103133533451345,1.4946074069997437,-0.13959079456236456,-1.3818201082171617,-0.9147793298985275,0.0,0.0,0.0,0.0
2.1526127250613483,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6585466067863291,0.8365350928366287,1.0,0.0,1.0,0.0
-0.5096266548777489,0.20103133533451345,1.4946074069997437,2.554611577995655,0.6532408279839511,0.3980276831130174,0.0,0.0,0.0,0.0
-0.38397523871543165,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.714552049700323,0.8365350928366287,1.0,0.0,1.0,0.0
1.4222638686178792,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,0.3328624952903114,1.0,0.0,1.0,0.0
4.755953003674359,0.20103133533451345,-0.3513559841342726,2.554611577995655,0.6532408279839511,0.3980276831130174,0.0,0.0,1.0,0.0
-0.5685257562038352,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7127834567661968,0.8365350928366287,1.0,0.0,1.0,0.0
-0.38397523871543165,-4.9891857667906345,1.4946074069997437,-1.8828982120999063,-1.7160841727669967,-1.2256715801360163,0.0,0.0,0.0,1.0
-0.5174798683878937,0.20103133533451345,-0.3513559841342726,2.554611577995655,0.26061319660795407,0.3980276831130174,0.0,0.0,1.0,0.0
-0.35648899142992474,0.20103133533451345,-0.3513559841342726,2.554611577995655,0.19281713413311966,0.3980276831130174,0.0,0.0,1.0,0.0
0.06758453811789608,-4.942286214662998,3.3405707981337596,0.01889169794104849,-1.7579408722079815,-2.3742080155111576,0.0,0.0,0.0,1.0
-0.7373698466719489,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7174997045905331,0.8365350928366287,0.0,0.0,1.0,0.0
-0.12481919288065225,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7180892355685748,0.8365350928366287,0.0,0.0,1.0,0.0
-0.5135532616328213,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7151415806783648,0.8365350928366287,0.0,0.0,1.0,0.0
0.5858966297874548,0.20103133533451345,1.4946074069997437,-0.13959079456236456,-1.2586081338063757,-0.9147793298985275,0.0,1.0,0.0,0.0
0.2364286285860099,0.20103133533451345,-0.3513559841342726,-2.675310674616971,-1.7744477395931586,-2.022587522884492,0.0,0.0,1.0,0.0
-0.5724523629589076,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.715731111656407,0.8365350928366287,0.0,0.0,1.0,0.0
-0.49392022785745926,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7169101736124909,0.8365350928366287,0.0,0.0,1.0,0.0
-0.2504706090429695,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7180892355685748,0.8365350928366287,1.0,0.0,1.0,0.0
-0.6195716440197765,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6573675448302452,0.3328624952903114,1.0,0.0,1.0,0.0
1.2769794186802,-4.9891857667906345,1.4946074069997437,-0.13959079456236456,-1.467891631011299,-0.9147793298985275,0.0,0.0,0.0,1.0
-0.12874579963572466,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6526512970059088,0.3328624952903114,1.0,0.0,1.0,0.0
0.4759516406454272,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,0.8365350928366287,0.0,0.0,1.0,0.0
-0.3486357779197799,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7133729877442385,0.8365350928366287,1.0,0.0,1.0,0.0
0.024391863812099512,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7163206426344492,0.8365350928366287,0.0,0.0,1.0,0.0
-0.4232413062661558,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.714552049700323,0.8365350928366287,1.0,0.0,1.0,0.0
2.1369062980410587,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6538303589619928,0.3328624952903114,1.0,0.0,1.0,0.0
-0.15623204692123158,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,0.3328624952903114,1.0,0.0,1.0,0.0
-0.6706175318357179,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6532408279839511,0.8365350928366287,0.0,0.0,1.0,0.0
-0.7727093074676007,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.6573675448302452,0.3328624952903114,1.0,0.0,1.0,0.0
0.6408691243584687,0.20103133533451345,-0.3513559841342726,-0.13959079456236456,0.7186787665466171,0.8365350928366287,0.0,0.0,1.0,0.0
